"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636451";"4";"39";"Outras participações societárias";"Não divulgável";"150000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636452";"1";"12";"Casa";"Não divulgável";"2343,60";"29/08/2022";"18:22:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636454";"1";"13";"Terreno";"Não divulgável";"400000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636455";"1";"39";"Outras participações societárias";"Não divulgável";"50000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636455";"2";"39";"Outras participações societárias";"Não divulgável";"72400,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636455";"3";"39";"Outras participações societárias";"Não divulgável";"30000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636456";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636456";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"4000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636456";"3";"12";"Casa";"Não divulgável";"40000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636457";"1";"19";"Outros bens imóveis";"Não divulgável";"600000,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636458";"1";"12";"Casa";"Não divulgável";"850000,00";"29/08/2022";"12:10:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619653";"3";"12";"Casa";"Não divulgável";"80233,00";"24/08/2022";"13:42:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619653";"4";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"13:42:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619654";"3";"13";"Terreno";"Não divulgável";"25000,00";"24/08/2022";"13:42:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619660";"1";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"13:42:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619654";"6";"12";"Casa";"Não divulgável";"90000,00";"24/08/2022";"13:42:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619655";"2";"12";"Casa";"Não divulgável";"70000,00";"24/08/2022";"13:42:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619661";"2";"12";"Casa";"Não divulgável";"1200000,00";"24/08/2022";"13:42:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619677";"1";"39";"Outras participações societárias";"Não divulgável";"40000,00";"24/08/2022";"13:42:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001636451";"3";"39";"Outras participações societárias";"Não divulgável";"1218,00";"24/08/2022";"13:42:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001619876";"1";"12";"Casa";"Não divulgável";"350000,00";"24/08/2022";"13:41:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001621273";"3";"39";"Outras participações societárias";"Não divulgável";"36000,00";"24/08/2022";"13:42:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001621275";"2";"39";"Outras participações societárias";"Não divulgável";"20000,00";"24/08/2022";"13:42:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001621275";"3";"12";"Casa";"Não divulgável";"250000,00";"24/08/2022";"13:42:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001621530";"1";"2";"Prédio comercial";"Não divulgável";"300000,00";"24/08/2022";"13:42:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001639521";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"24/08/2022";"13:42:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001639521";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"130000,00";"24/08/2022";"13:42:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001639522";"1";"29";"Outros bens móveis";"Não divulgável";"50000,00";"28/08/2022";"14:50:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001639522";"2";"12";"Casa";"Não divulgável";"250000,00";"28/08/2022";"14:50:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640007";"1";"12";"Casa";"Não divulgável";"1200000,00";"19/08/2022";"16:54:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640007";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"19/08/2022";"16:54:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"1";"12";"Casa";"Não divulgável";"237083,04";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"2";"13";"Terreno";"Não divulgável";"25000,00";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"3";"19";"Outros bens imóveis";"Não divulgável";"13000,00";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"4";"19";"Outros bens imóveis";"Não divulgável";"90000,00";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"76990,00";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640515";"6";"29";"Outros bens móveis";"Não divulgável";"58000,00";"24/08/2022";"13:42:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640516";"1";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640516";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640519";"1";"39";"Outras participações societárias";"Não divulgável";"25000,00";"26/08/2022";"13:40:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640519";"2";"39";"Outras participações societárias";"Não divulgável";"300000,00";"26/08/2022";"13:40:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640520";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35520,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640520";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"26117,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640520";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"55941,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001640520";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"9645,00";"24/08/2022";"13:42:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"6463,20";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"2";"39";"Outras participações societárias";"Não divulgável";"25083504,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"3";"49";"Outras aplicações e Investimentos";"Não divulgável";"4035569,46";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"4";"12";"Casa";"Não divulgável";"156758,26";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"192000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643108";"6";"51";"Crédito decorrente de empréstimo";"Não divulgável";"6300000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"1";"11";"Apartamento";"Não divulgável";"233421,80";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"2";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"175000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"4";"39";"Outras participações societárias";"Não divulgável";"19992,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"5";"39";"Outras participações societárias";"Não divulgável";"25000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"33522,26";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"232,92";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643109";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"238,92";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643374";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"97900,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643375";"1";"12";"Casa";"Não divulgável";"43578,23";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643375";"2";"13";"Terreno";"Não divulgável";"4150,94";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643375";"3";"13";"Terreno";"Não divulgável";"4795,40";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643375";"4";"39";"Outras participações societárias";"Não divulgável";"100000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643376";"1";"12";"Casa";"Não divulgável";"450000,00";"25/08/2022";"14:07:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643377";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"29/08/2022";"11:14:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643377";"2";"12";"Casa";"Não divulgável";"50000,00";"29/08/2022";"11:14:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643378";"1";"39";"Outras participações societárias";"Não divulgável";"80000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643379";"1";"12";"Casa";"Não divulgável";"120000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643379";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643380";"1";"39";"Outras participações societárias";"Não divulgável";"300000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643382";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"180000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643383";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"24/08/2022";"16:02:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643383";"2";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"16:02:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643383";"3";"12";"Casa";"Não divulgável";"550000,00";"24/08/2022";"16:02:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643386";"1";"12";"Casa";"Não divulgável";"250000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643386";"3";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"1";"12";"Casa";"Não divulgável";"1200000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"120000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"4";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"5";"39";"Outras participações societárias";"Não divulgável";"50000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"6";"39";"Outras participações societárias";"Não divulgável";"50000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"7";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643387";"8";"12";"Casa";"Não divulgável";"250000,00";"24/08/2022";"13:42:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AP";"AP";"AMAPÁ";"30001643388";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"24/08/2022";"13:42:06"
