"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2513,70";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"18";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"784,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"19";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1004,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"20";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"799,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"21";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"417,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"22";"41";"Caderneta de poupança";"Não divulgável";"12428,24";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"23";"41";"Caderneta de poupança";"Não divulgável";"24149,35";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"24";"41";"Caderneta de poupança";"Não divulgável";"917,86";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"25";"41";"Caderneta de poupança";"Não divulgável";"2009,55";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"26";"41";"Caderneta de poupança";"Não divulgável";"6170,72";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"27";"41";"Caderneta de poupança";"Não divulgável";"25,64";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"28";"41";"Caderneta de poupança";"Não divulgável";"609,96";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"29";"41";"Caderneta de poupança";"Não divulgável";"10,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"30";"41";"Caderneta de poupança";"Não divulgável";"14124,98";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"31";"41";"Caderneta de poupança";"Não divulgável";"2129,58";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"32";"41";"Caderneta de poupança";"Não divulgável";"7,06";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"33";"41";"Caderneta de poupança";"Não divulgável";"24307,79";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"34";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"334,59";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"35";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"12686,54";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"36";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2102,08";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"37";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"6042,71";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"38";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"4078,33";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"39";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"13153,59";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"40";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"12073,26";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"41";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"6923,60";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"42";"79";"Outros fundos";"Não divulgável";"6874,33";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"43";"79";"Outros fundos";"Não divulgável";"20775,19";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"44";"95";"Consórcio não contemplado";"Não divulgável";"4794,28";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600703";"45";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1899,05";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"1";"12";"Casa";"Não divulgável";"35000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"2";"12";"Casa";"Não divulgável";"60036,55";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"3";"13";"Terreno";"Não divulgável";"3000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"2000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50760,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"7";"41";"Caderneta de poupança";"Não divulgável";"63,22";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"8";"41";"Caderneta de poupança";"Não divulgável";"539,50";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"9";"41";"Caderneta de poupança";"Não divulgável";"2,90";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"10";"49";"Outras aplicações e Investimentos";"Não divulgável";"67921,77";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"11";"59";"Outros créditos e poupança vinculados";"Não divulgável";"2,54";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600704";"12";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"70000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600705";"1";"13";"Terreno";"Não divulgável";"15000,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600705";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"44356,00";"24/08/2022";"14:21:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"1";"11";"Apartamento";"Não divulgável";"64389,24";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"2";"11";"Apartamento";"Não divulgável";"32227,68";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"3";"11";"Apartamento";"Não divulgável";"175000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"4";"11";"Apartamento";"Não divulgável";"41883,91";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"5";"12";"Casa";"Não divulgável";"135000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"6";"12";"Casa";"Não divulgável";"35394,92";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"7";"12";"Casa";"Não divulgável";"19226,78";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"8";"12";"Casa";"Não divulgável";"38189,36";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"9";"13";"Terreno";"Não divulgável";"185000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"10";"13";"Terreno";"Não divulgável";"185000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"165000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"12";"22";"Aeronave";"Não divulgável";"450000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"13";"41";"Caderneta de poupança";"Não divulgável";"2090,10";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"75502,82";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"15";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"9888,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"16";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10133,65";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"17";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"966832,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"18";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"76332,42";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"19";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"540657,33";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"20";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"66830,77";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"21";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"9608,20";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"22";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"170282,82";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"23";"39";"Outras participações societárias";"Não divulgável";"5000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"180000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600707";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"180000,00";"28/08/2022";"15:48:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"1";"12";"Casa";"Não divulgável";"710000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"2";"13";"Terreno";"Não divulgável";"237151,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"128000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"40000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"140000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"63572,04";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"11747,49";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"9";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"10";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"127914,74";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"11";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20113,44";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"17934,40";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"13";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"26999,59";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"180000,00";"29/08/2022";"14:54:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600708";"15";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"898,27";"29/08/2022";"14:54:37"
