"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620170";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"22822,00";"24/08/2022";"13:40:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"2";"12";"Casa";"Não divulgável";"40000,00";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"3";"12";"Casa";"Não divulgável";"50000,00";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"5";"13";"Terreno";"Não divulgável";"4300,00";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"6";"13";"Terreno";"Não divulgável";"19590,55";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"190000,00";"27/08/2022";"16:11:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620173";"2";"12";"Casa";"Não divulgável";"250000,00";"28/08/2022";"16:49:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"93000,00";"27/08/2022";"16:54:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3500,00";"27/08/2022";"16:54:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5000,00";"27/08/2022";"16:54:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620175";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"24/08/2022";"13:40:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620175";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6000,00";"24/08/2022";"13:40:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621793";"1";"11";"Apartamento";"Não divulgável";"49172,86";"24/08/2022";"13:40:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621793";"4";"11";"Apartamento";"Não divulgável";"231900,00";"24/08/2022";"13:40:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621801";"1";"12";"Casa";"Não divulgável";"150000,00";"24/08/2022";"13:40:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621801";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"89941,00";"24/08/2022";"13:40:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"53561,13";"24/08/2022";"13:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"516,31";"24/08/2022";"13:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"3";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"3913,17";"24/08/2022";"13:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636045";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"24/08/2022";"13:40:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20701,82";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"4";"19";"Outros bens imóveis";"Não divulgável";"450000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"240000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"6";"19";"Outros bens imóveis";"Não divulgável";"980000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636052";"1";"11";"Apartamento";"Não divulgável";"221367,66";"28/08/2022";"17:01:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636052";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"30000,00";"28/08/2022";"17:01:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"1";"2";"Prédio comercial";"Não divulgável";"100000,00";"28/08/2022";"15:28:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"18868,64";"28/08/2022";"15:28:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"5";"41";"Caderneta de poupança";"Não divulgável";"14420,29";"28/08/2022";"15:28:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"1";"13";"Terreno";"Não divulgável";"80000,00";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"2";"13";"Terreno";"Não divulgável";"48840,64";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"5";"59";"Outros créditos e poupança vinculados";"Não divulgável";"23086,62";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"2";"12";"Casa";"Não divulgável";"650000,00";"28/08/2022";"16:20:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,00";"28/08/2022";"16:20:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636060";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"4000,00";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"1";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"11568,46";"28/08/2022";"16:40:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"5";"12";"Casa";"Não divulgável";"63701,21";"28/08/2022";"16:40:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636062";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"26/08/2022";"08:10:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636062";"4";"19";"Outros bens imóveis";"Não divulgável";"450000,00";"26/08/2022";"08:10:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"4";"13";"Terreno";"Não divulgável";"30000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"6";"19";"Outros bens imóveis";"Não divulgável";"50000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"10";"19";"Outros bens imóveis";"Não divulgável";"6625,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7200,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"15";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638566";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1559,39";"26/08/2022";"10:59:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638575";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:16:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638575";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"100000,00";"28/08/2022";"16:16:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638581";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"63000,00";"28/08/2022";"16:26:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638581";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"109000,00";"28/08/2022";"16:26:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651898";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"90000,00";"28/08/2022";"16:35:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651898";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20449,85";"28/08/2022";"16:35:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651898";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2143,67";"28/08/2022";"16:35:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651898";"10";"13";"Terreno";"Não divulgável";"16500,00";"28/08/2022";"16:35:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651899";"1";"11";"Apartamento";"Não divulgável";"634957,17";"29/08/2022";"11:20:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651899";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"29/08/2022";"11:20:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651899";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"72200,00";"29/08/2022";"11:20:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651899";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"723416,00";"29/08/2022";"11:20:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001651899";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3246,44";"29/08/2022";"11:20:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001652055";"1";"11";"Apartamento";"Não divulgável";"328017,69";"24/08/2022";"13:40:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001652056";"1";"12";"Casa";"Não divulgável";"300000,00";"24/08/2022";"13:40:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001652056";"2";"13";"Terreno";"Não divulgável";"70000,00";"24/08/2022";"13:40:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621807";"1";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"27/08/2022";"17:26:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"59805,85";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"2";"13";"Terreno";"Não divulgável";"30000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"70000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636054";"2";"11";"Apartamento";"Não divulgável";"450000,00";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"7";"19";"Outros bens imóveis";"Não divulgável";"500000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"8";"12";"Casa";"Não divulgável";"500000,00";"28/08/2022";"17:25:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6847,77";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636052";"2";"13";"Terreno";"Não divulgável";"100000,00";"28/08/2022";"17:01:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"14";"32";"Quotas ou quinhões de capital";"Não divulgável";"45000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"2";"13";"Terreno";"Não divulgável";"40000,00";"28/08/2022";"15:28:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"3";"12";"Casa";"Não divulgável";"31202,00";"28/08/2022";"15:28:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636054";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"71000,00";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"3";"13";"Terreno";"Não divulgável";"25682,32";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636056";"1";"41";"Caderneta de poupança";"Não divulgável";"95759,97";"28/08/2022";"15:01:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"1";"12";"Casa";"Não divulgável";"800000,00";"28/08/2022";"16:20:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"11";"13";"Terreno";"Não divulgável";"13250,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636060";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3000,00";"29/08/2022";"16:54:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"9";"19";"Outros bens imóveis";"Não divulgável";"6000,00";"25/08/2022";"10:27:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"2";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"20100,00";"28/08/2022";"16:40:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"3";"41";"Caderneta de poupança";"Não divulgável";"29985,34";"28/08/2022";"16:40:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"4";"11";"Apartamento";"Não divulgável";"23000,00";"28/08/2022";"16:40:56"
